filt_time,filt_cycle_number,filt_marker,filt_delc_var_det1_HbO2,filt_delc_var_det1_HHb,filt_delc_var_det1_ox-redCCO,filt_delc_var_det1_HbT,filt_delc_INvar_det1_HbO2,filt_delc_INvar_det1_HHb,filt_delc_INvar_det1_ox-redCCO,filt_delc_INvar_det1_HbT,filt_delc_var_det2_HbO2,filt_delc_var_det2_HHb,filt_delc_var_det2_ox-redCCO,filt_delc_var_det2_HbT,filt_delc_INvar_det2_HbO2,filt_delc_INvar_det2_HHb,filt_delc_INvar_det2_ox-redCCO,filt_delc_INvar_det2_HbT,filt_delc_INvar_det3_HbO2,filt_delc_INvar_det3_HHb,filt_delc_INvar_det3_ox-redCCO,filt_delc_INvar_det3_HbT,filt_delc_INvar_det4_HbO2,filt_delc_INvar_det4_HHb,filt_delc_INvar_det4_ox-redCCO,filt_delc_INvar_det4_HbT,filt_SRS kHbO2,filt_SRS kHHb,filt_SRS kHbT,filt_SRS TOI,filt_BP,filt_HR,filt_LD_Flux,filt_LD_Concentration,filt_grid,filt_aligned time,filt_DPF 690,filt_DPF 750,filt_DPF 790,filt_DPF 850,filt_Us 690,filt_Us 750,filt_Us 790,filt_Us 850,filt_delc_var_det1_Hbdiff,filt_delc_INvar_det1_Hbdiff,filt_delc_var_det2_Hbdiff,filt_delc_INvar_det2_Hbdiff,filt_delc_INvar_det3_Hbdiff,filt_delc_INvar_det4_Hbdiff
620.9996783,360.175999,-1.80655E-21,-0.287475648,-0.35569265,0.220146775,-0.643168297,-0.282390975,-0.324507864,0.199874269,-0.606898839,0.083780568,-0.308784636,0.03681059,-0.225004068,0.065565095,-0.275874902,0.021167212,-0.210309807,-0.074926948,-0.387730139,0.038403213,-0.462657087,-0.135223357,-0.418411821,0.07069177,-0.553635179,2.231516756,-1.061039043,1.170477713,0.525115565,0.80060454,0.614113116,0.355582724,0.400874047,,554.863,8.876072344,8.1742159,8.034423111,7.832757489,16.68043789,13.98641821,14.54936565,13.91971504,-0.27393044,-0.295208317,-0.186025137,-0.229361294,-0.68482619,-0.551479657
624.00019,361.1428076,-3.63366E-22,-0.257896439,-0.379674577,0.234272162,-0.637571017,-0.253690284,-0.353663949,0.217504699,-0.607354234,0.136242251,-0.303460092,0.026245441,-0.167217841,0.122405516,-0.274961886,0.012332104,-0.15255637,0.090670943,-0.354615072,-0.034395071,-0.263944129,-0.155828078,-0.447432113,0.10773846,-0.603260191,3.180461034,-1.364313822,1.816147212,0.526126225,0.783678643,0.616090235,0.359108133,0.4294254,,557.863,8.934582442,8.186188384,8.068945986,7.838519609,16.77032017,14.00848166,14.56925276,13.91534261,-0.220369304,-0.237351541,-0.138887998,-0.173433889,-0.552343367,-0.543064085
627.0006432,362.1099258,9.20023E-22,-0.214761496,-0.397842216,0.222503172,-0.612603712,-0.214817209,-0.396085901,0.222216474,-0.61090311,-0.025289508,-0.32004389,0.088040292,-0.345333397,-0.02602916,-0.315338635,0.086666125,-0.341367796,0.229025518,-0.360100685,-0.089517577,-0.131075167,-0.225288516,-0.468949305,0.137185735,-0.694237821,4.102223342,-2.027013668,2.075209674,0.527419663,0.774400611,0.668465465,0.341531929,0.512826155,,560.863,8.979124447,8.224257183,8.243196439,7.925878541,16.86725195,14.06651881,14.86655898,14.10706781,-0.159066722,-0.156056515,-0.283835959,-0.281491816,-0.408503178,-0.591007332
629.9997573,363.0770699,2.80371E-22,-0.209777979,-0.387268875,0.202697705,-0.597046854,-0.214637322,-0.406186712,0.216833027,-0.620824034,-0.238034537,-0.343257148,0.16651877,-0.581291685,-0.228498676,-0.359712325,0.176502027,-0.588211001,0.223727,-0.387843196,-0.080042593,-0.164116195,-0.241328323,-0.456910753,0.121189823,-0.698239076,4.023007343,-2.21710069,1.805906654,0.52754425,0.782476964,0.714505139,0.307541682,0.545021042,,563.863,8.867447148,8.280192684,8.395603323,8.00857194,16.64798001,14.14336785,15.1660327,14.29057049,-0.164656547,-0.145775816,-0.47336773,-0.439587643,-0.386059185,-0.619085691
632.9987391,364.0438934,-4.59392E-22,-0.266019477,-0.344965655,0.195006449,-0.610985132,-0.273993479,-0.368286795,0.21307187,-0.642280273,-0.289499995,-0.340966679,0.173972649,-0.630466675,-0.276641143,-0.363035215,0.186516783,-0.639676359,0.123478335,-0.395009604,-0.042777737,-0.271531269,-0.217715532,-0.421012177,0.086830093,-0.638727709,2.908297989,-1.631555273,1.276742716,0.526217807,0.802353114,0.701341525,0.287245478,0.476617596,,566.863,8.675104671,8.302685182,8.43666543,8.034912617,16.24456369,14.16364016,15.26585223,14.31791063,-0.263201265,-0.24303189,-0.527123657,-0.484407219,-0.479141442,-0.631371476
636.0002302,365.0110347,-1.92291E-22,-0.306551794,-0.294823419,0.173956804,-0.601375213,-0.31389639,-0.30916674,0.186413112,-0.623063129,-0.179180122,-0.306099842,0.093317981,-0.485279965,-0.168628093,-0.320023933,0.100716282,-0.488652027,0.046371969,-0.376059843,-0.047433641,-0.329687873,-0.249848212,-0.389409531,0.067115756,-0.639257743,1.746090625,-0.995279023,0.750811602,0.524812633,0.815027835,0.654017395,0.294606725,0.393513407,,569.863,8.56705231,8.281330695,8.381203402,8.03050224,16.02265944,14.12309784,15.14519698,14.2700923,-0.353875817,-0.342054856,-0.451670621,-0.419405451,-0.57519757,-0.695106801
639.0024272,365.9786282,2.24366E-22,-0.215974516,-0.249857524,0.09076438,-0.46583204,-0.218322749,-0.250801457,0.09309085,-0.469124206,-0.096706865,-0.268355394,0.006030307,-0.365062259,-0.092566024,-0.268987085,0.006213594,-0.361553109,0.026988156,-0.3570669,-0.100845163,-0.330078744,-0.326546812,-0.376292751,0.049955618,-0.702839563,1.186055149,-0.979691359,0.206363791,0.524394956,0.808705113,0.636191812,0.314772906,0.399236643,,572.863,8.531846515,8.249476195,8.287414024,8.055254906,15.99003941,14.0731608,14.92662775,14.33591821,-0.308264434,-0.304846498,-0.406941812,-0.39438023,-0.613574325,-0.784922181
642.0000053,366.945254,1.23178E-22,-0.036243435,-0.216053159,-0.020089615,-0.252296594,-0.032704414,-0.207291618,-0.026076829,-0.239996032,-0.131298277,-0.260494874,-0.011107868,-0.391793151,-0.133967448,-0.251350184,-0.015410612,-0.385317632,0.021500884,-0.355761502,-0.138088493,-0.334260619,-0.312003991,-0.374658331,0.014311733,-0.686662322,0.946326797,-1.339412903,-0.393086106,0.524539847,0.794145138,0.656785333,0.327820859,0.475846781,,575.863,8.468898864,8.211129538,8.21565407,8.092203864,15.90653292,14.00125655,14.78556577,14.47506311,-0.162337718,-0.162738002,-0.449393743,-0.453418555,-0.620366995,-0.77201378
644.9954089,367.9110107,-1.0677E-22,0.034989366,-0.216637569,-0.046273625,-0.181648203,0.040091771,-0.206786197,-0.053537017,-0.166694425,-0.164821828,-0.282837715,0.021738493,-0.447659543,-0.168699485,-0.272523076,0.017089464,-0.441222561,0.001645885,-0.370550596,-0.111498296,-0.36890471,-0.15586144,-0.37481553,-0.023216626,-0.53067697,0.695961823,-1.534039083,-0.83807726,0.524536468,0.788504615,0.667355498,0.32549094,0.523270375,,578.863,8.429026845,8.150926911,8.205869888,8.049564679,15.80484297,13.8744544,14.8164759,14.42481918,-0.090520508,-0.090447238,-0.460574454,-0.466977701,-0.6254329,-0.61571403
647.9991564,368.8789076,-7.53608E-23,-0.060562033,-0.255853178,0.028402371,-0.31641521,-0.058772928,-0.253373473,0.02685722,-0.312146401,-0.125595744,-0.314989079,0.046837091,-0.440584823,-0.123759204,-0.311984346,0.045098519,-0.435743551,-0.019884605,-0.387303949,-0.058264754,-0.407188554,-0.00904907,-0.377985298,-0.031383303,-0.387034368,0.702493893,-1.658917874,-0.956423981,0.524673201,0.788912477,0.646357955,0.316230572,0.498534767,,581.863,8.53559433,8.099410827,8.25817499,7.935949671,15.93477735,13.7670246,14.96228029,14.17666082,-0.146856298,-0.142724661,-0.389197007,-0.382576149,-0.630210037,-0.465731893
651.0085326,369.8487283,4.91975E-23,-0.126710636,-0.28765442,0.069046419,-0.414365056,-0.128371018,-0.296758914,0.075318559,-0.425129932,-0.141567942,-0.348047746,0.063868089,-0.489615689,-0.132611831,-0.357338504,0.067341824,-0.489950336,-0.026597193,-0.387161072,-0.055725838,-0.413758265,-0.056900867,-0.389554416,-0.007750737,-0.446455283,1.338085982,-2.245205716,-0.907119733,0.525687301,0.7767271,0.628590198,0.320923345,0.447757414,,584.863,8.763452044,8.113629025,8.342696453,7.907446669,16.32780619,13.80797078,15.10150273,14.10887824,-0.181203659,-0.16893731,-0.372110537,-0.346074618,-0.637065503,-0.502014572
654.0031455,370.8143879,4.4563E-23,-0.033381114,-0.280738203,-0.002386172,-0.314119318,-0.035714159,-0.301944605,0.01035017,-0.337658764,-0.298747552,-0.383950825,0.096903974,-0.682698377,-0.285360806,-0.407192968,0.107025676,-0.692553774,-0.01939707,-0.365810476,-0.121080253,-0.385207545,-0.297313376,-0.408435863,0.028866968,-0.70574924,2.488952291,-3.388939514,-0.899987223,0.527571948,0.746494138,0.638569189,0.346968063,0.413080145,,587.863,9.006946644,8.196596094,8.433343867,8.033466974,16.81376536,14.00399887,15.18614654,14.40265156,-0.094790353,-0.071094759,-0.493387068,-0.44896913,-0.651215975,-0.723545634
